FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;900.1176470588235;11.835294117647058;4.811764705882353;18.84705882352941;21.5;4.13125;12.9375;8.399999999999999;927.3000000000001;922.1666666666666
2014-04-02;900.1176470588235;10.029411764705882;6.117647058823529;13.923529411764706;17.9375;2.35625;10.9375;0.6;922.5333333333333;914.1999999999999
2014-04-03;900.1176470588235;7.576470588235295;5.894117647058824;9.264705882352942;30.3125;5.2875;16.35;0.0;921.5666666666666;913.3000000000001
2014-04-04;900.1176470588235;10.641176470588235;5.605882352941176;15.65294117647059;29.88235294117647;6.305882352941176;16.958823529411767;10.1;930.5;921.4666666666667
2014-04-05;900.1176470588235;13.347058823529412;7.81764705882353;18.858823529411765;29.764705882352942;5.388235294117647;14.264705882352942;6.699999999999999;934.6;930.2666666666668
2014-04-06;900.1176470588235;14.476470588235294;7.082352941176471;21.870588235294118;30.352941176470587;2.023529411764706;8.370588235294118;10.4;934.8333333333334;931.8333333333334
2014-04-07;900.1176470588235;16.341176470588238;7.788235294117648;24.858823529411765;17.941176470588236;2.347058823529412;9.529411764705882;11.4;934.4333333333334;930.9
2014-04-08;900.1176470588235;14.994117647058824;7.811764705882354;22.170588235294115;25.58823529411765;2.588235294117647;8.941176470588236;11.3;937.8000000000001;933.2666666666668
2014-04-09;900.1176470588235;14.08235294117647;6.5;21.688235294117646;41.25;2.14375;8.3625;7.8;937.6666666666666;933.1666666666666
2014-04-10;900.1176470588235;16.064705882352943;8.18235294117647;23.95294117647059;25.75;2.15;13.03125;7.5;934.6;930.2666666666668
2014-04-11;908.75;16.29375;9.48125;23.11875;22.933333333333334;2.466666666666667;11.253333333333332;8.55;931.9333333333334;925.6999999999999
2014-04-12;902.2666666666667;12.620000000000001;7.6466666666666665;17.586666666666666;15.642857142857142;1.7285714285714284;7.507142857142857;6.65;934.2666666666668;928.4333333333334
2014-04-13;902.2666666666667;14.206666666666667;6.319999999999999;22.08;26.5;1.6857142857142857;7.507142857142858;10.3;936.0666666666666;931.6
2014-04-14;902.2666666666667;14.56;6.873333333333333;22.240000000000002;20.357142857142858;2.5714285714285716;8.75;8.7;933.8333333333334;929.7333333333332
2014-04-15;902.2666666666667;16.606666666666666;10.860000000000001;22.36;24.428571428571427;1.5769230769230769;7.607142857142857;7.5;931.7333333333332;928.7333333333332
2014-04-16;908.75;16.34375;8.525;24.18125;25.533333333333335;1.8133333333333332;7.42;9.75;933.2333333333332;930.4
2014-04-17;908.75;15.6375;8.59375;22.675;39.0;2.7133333333333334;8.926666666666668;11.7;934.0666666666666;930.4666666666667
