FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2024-10-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.4;0.0;8.8;03:50;16.1;11:00;23;5.3;19.7;06:40;;867.6;00;863.0;07
2024-10-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.4;3.8;8.6;05:50;16.1;14:10;24;3.1;30.3;23:30;;868.3;13;859.5;24
2024-10-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.2;10.2;6.8;18:50;19.7;11:50;22;11.7;42.5;08:40;;;;;
2024-10-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.9;0.0;5.6;22:30;12.2;12:40;27;1.9;11.1;00:10;;876.2;Varias;870.3;00
2024-10-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.6;0.0;5.6;03:00;15.7;15:00;19;6.9;24.7;20:40;;875.9;00;867.8;21
2024-10-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.2;0.0;11.6;20:50;16.8;12:50;25;3.1;18.9;01:20;;878.7;24;868.0;02
2024-10-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.2;0.0;10.9;01:30;19.4;11:40;25;1.7;17.2;10:10;;880.0;21;877.7;04
2024-10-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.4;0.4;12.1;05:30;18.6;13:30;23;1.9;10.6;21:00;;880.1;09;874.3;24
2024-10-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.6;7.0;12.4;19:30;18.8;14:00;23;1.9;21.4;22:30;;874.3;00;865.2;23
2024-10-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.2;23.8;7.1;22:10;15.2;09:50;21;2.2;15.8;00:10;;873.3;21;864.6;05
2024-10-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.2;11.4;4.6;17:00;9.7;12:50;26;5.0;14.2;15:30;;882.2;24;872.8;01
2024-10-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.4;0.0;3.6;07:00;13.1;12:50;26;1.4;9.7;00:10;;882.9;10;880.1;24
2024-10-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.0;0.4;9.7;07:20;16.3;14:00;25;0.8;12.8;19:30;;881.7;Varias;878.2;05
2024-10-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.6;0.0;10.8;23:40;18.3;13:00;25;1.9;5.6;05:10;;884.2;20;880.9;04
2024-10-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.0;1.6;6.8;19:00;15.2;12:00;36;1.4;5.8;12:20;;888.8;Varias;882.3;03
2024-10-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.8;0.0;6.8;05:50;8.8;12:50;08;3.6;8.3;17:50;;889.8;Varias;888.4;03
2024-10-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.7;0.0;5.8;04:20;15.6;13:30;24;1.9;10.8;23:50;;888.7;00;883.2;24
2024-10-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.0;7.4;8.5;23:59;17.4;13:20;22;6.1;19.4;18:00;;883.2;00;876.5;23
2024-10-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.6;6.8;2.7;22:30;8.5;00:10;27;1.4;5.8;03:50;;878.0;10;876.1;05
2024-10-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.6;0.0;1.7;05:00;7.4;12:40;07;1.4;6.1;11:50;;877.3;24;874.6;14
2024-10-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.0;23.2;2.8;02:50;9.1;23:50;12;1.7;9.2;23:30;;883.8;22;877.1;03
2024-10-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.2;0.0;4.3;06:40;12.1;23:59;05;5.8;10.0;10:40;;885.4;11;882.9;Varias
2024-10-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.1;0.0;7.9;04:20;14.3;08:50;07;2.8;11.7;21:10;;884.6;00;881.3;24
2024-10-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.5;0.0;8.5;05:40;16.5;12:40;22;4.2;11.4;10:30;;881.3;00;878.4;16
2024-10-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.6;0.0;8.7;06:40;16.6;14:00;24;1.4;8.6;15:00;;882.1;21;879.5;04
2024-11-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.3;0.0;9.1;04:40;15.5;12:00;30;1.9;5.0;11:40;;883.5;22;880.4;05
2024-11-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.8;0.0;9.5;04:20;16.0;10:50;08;2.8;8.6;11:40;;883.3;09;881.8;Varias
2024-11-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.2;0.0;8.9;06:10;15.4;15:00;24;3.6;13.6;13:30;;882.2;09;880.8;14
