FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2019-10-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;21.0;0.0;16.9;Varias;25.0;13:40;;;;;;;;;
2019-10-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.0;0.0;13.6;21:50;22.3;13:40;;;;;;;;;
2019-10-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.6;0.0;14.6;05:50;26.5;09:50;;;;;;;;;
2019-10-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.6;0.0;14.7;20:10;30.4;Varias;;;;;;;;;
2019-10-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.3;0.0;13.2;Varias;23.4;09:50;;;;;;;;;
2019-10-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.6;0.0;12.3;23:50;21.0;13:30;;;;;;;;;
2019-10-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.8;0.0;11.9;Varias;19.6;11:30;;;;;;;;;
2019-10-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.4;0.0;9.8;22:10;21.0;13:20;;;;;;;;;
2019-10-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.2;0.0;9.2;01:50;21.3;13:40;;;;;;;;;
2019-10-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.8;0.0;12.6;Varias;19.1;12:30;;;;;;;;;
2019-10-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.8;0.0;10.7;07:00;19.0;Varias;;;;;;;;;
2019-10-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.2;0.0;10.9;03:50;17.5;Varias;;;;;;;;;
2019-10-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.6;0.0;10.9;Varias;20.2;13:20;;;;;;;;;
2019-10-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.2;0.0;9.0;07:00;19.5;14:50;;;;;;;;;
2019-10-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.6;0.0;10.7;01:20;20.6;15:30;;;;;;;;;
2019-10-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.3;5.8;12.8;Varias;19.8;10:40;;;;;;;;;
2019-10-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.8;11.5;Varias;16.0;12:30;;;;;;;;;
2019-10-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;1.7;10.3;Varias;15.4;15:20;;;;;;;;;
2019-10-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;0.3;8.8;23:20;14.7;Varias;;;;;;;;;
2019-10-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.0;0.0;7.5;03:50;18.4;13:30;;;;;;;;;
2019-10-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.6;7.0;10.8;00:20;26.3;15:40;;;;;;;;;
2019-10-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.4;41.1;13.1;07:10;23.6;01:00;;;;;;;;;
2019-10-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.1;0.2;19.0;22:00;25.2;10:40;;;;;;;;;
2019-10-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;21.1;0.0;17.3;07:10;24.9;Varias;;;;;;;;;
2019-10-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.2;0.0;16.6;04:10;27.8;15:00;;;;;;;;;
2019-10-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.4;0.0;20.4;03:40;26.5;13:10;;;;;;;;;
2019-10-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.2;0.0;15.9;20:30;24.4;12:40;;;;;;;;;
2019-11-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.2;0.0;14.9;Varias;23.4;Varias;;;;;;;;;
2019-11-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.3;0.0;18.8;00:00;25.8;13:30;;;;;;;;;
2019-11-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.6;0.0;19.9;20:00;25.2;Varias;;;;;;;;;
2019-11-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.8;0.0;14.1;23:00;23.6;Varias;;;;;;;;;
2019-11-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.6;4.0;12.8;23:50;18.4;14:00;;;;;;;;;
2019-11-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.8;11.0;07:00;14.7;Varias;;;;;;;;;
2019-11-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.2;10.6;04:20;15.0;13:00;;;;;;;;;
2019-11-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.7;0.2;11.8;21:20;17.6;12:20;;;;;;;;;
2019-11-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.6;0.5;11.4;Varias;15.7;13:50;;;;;;;;;
2019-11-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.0;0.0;11.3;Varias;14.8;Varias;;;;;;;;;
2019-11-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.6;0.0;11.5;Varias;15.6;Varias;;;;;;;;;
2019-11-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.1;0.0;12.3;Varias;15.9;13:40;;;;;;;;;
2019-11-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;11.8;22:50;15.9;Varias;;;;;;;;;
2019-11-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.0;0.3;11.8;02:10;16.2;15:40;;;;;;;;;
2019-11-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.6;4.5;10.2;Varias;12.9;06:10;;;;;;;;;
2019-11-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.2;9.7;Varias;14.7;13:40;;;;;;;;;
2019-11-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;0.0;9.9;06:40;12.6;Varias;;;;;;;;;
2019-11-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.6;9.3;Varias;15.6;13:50;;;;;;;;;
2019-11-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.0;8.7;01:10;15.6;Varias;;;;;;;;;
2019-11-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.0;0.0;9.6;Varias;18.5;11:50;;;;;;;;;
2019-11-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.0;1.1;8.9;08:20;19.2;14:30;;;;;;;;;
2019-11-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.4;0.9;11.2;Varias;19.5;11:40;;;;;;;;;
2019-11-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.3;0.5;12.5;23:50;18.1;14:20;;;;;;;;;
2019-11-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.3;0.0;11.0;23:30;17.6;12:20;;;;;;;;;
2019-11-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.5;0.0;5.4;06:20;17.6;14:00;;;;;;;;;
2019-11-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.4;0.0;9.1;05:40;17.7;12:10;;;;;;;;;
2019-11-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;8.9;06:00;18.7;10:40;;;;;;;;;
2019-11-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.0;0.0;8.3;Varias;19.7;15:00;;;;;;;;;
2019-11-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.8;0.0;13.2;01:10;24.5;13:00;;;;;;;;;
2019-11-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.6;0.0;13.6;07:20;25.5;11:10;;;;;;;;;
2019-12-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.0;0.0;10.8;20:00;23.2;12:40;;;;;;;;;
2019-12-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.4;3.6;10.6;Varias;16.1;12:20;;;;;;;;;
2019-12-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.5;1.1;9.3;19:40;13.7;14:00;;;;;;;;;
2019-12-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.0;23.6;9.6;Varias;16.3;15:20;;;;;;;;;
2019-12-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.3;22.2;8.4;06:40;12.2;01:00;;;;;;;;;
2019-12-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.1;7.5;8.8;00:10;13.4;11:10;;;;;;;;;
2019-12-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.1;0.0;10.2;Varias;14.0;13:20;;;;;;;;;
2019-12-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.1;0.0;9.8;Varias;14.4;14:00;;;;;;;;;
2019-12-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.0;0.0;6.6;22:30;15.4;12:40;;;;;;;;;
2019-12-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.3;0.0;5.3;07:40;17.3;13:20;;;;;;;;;
2019-12-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.0;9.3;21:50;15.0;12:20;;;;;;;;;
2019-12-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.1;8.8;23:50;15.7;11:30;;;;;;;;;
2019-12-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;7.3;05:20;13.0;Varias;;;;;;;;;
2019-12-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.9;0.0;6.3;03:40;15.5;13:40;;;;;;;;;
2019-12-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;10.0;7.1;01:40;15.2;15:00;;;;;;;;;
2019-12-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.9;10.1;8.3;17:50;11.5;13:20;;;;;;;;;
2019-12-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;7.8;23:50;15.0;13:00;;;;;;;;;
2019-12-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.0;0.0;7.0;07:10;15.1;Varias;;;;;;;;;
2019-12-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.5;0.0;7.7;08:10;19.3;14:00;;;;;;;;;
2019-12-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.8;0.0;9.7;09:00;20.0;Varias;;;;;;;;;
2019-12-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.4;0.0;10.0;Varias;18.7;Varias;;;;;;;;;
2019-12-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.5;0.0;7.8;08:10;17.2;15:40;;;;;;;;;
2019-12-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.2;0.0;8.8;05:00;17.7;Varias;;;;;;;;;
2019-12-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.0;;10.2;Varias;21.8;Varias;;;;;;;;;
2019-12-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;;0.0;;;;;;;;;;;;;
2019-12-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.2;0.0;9.9;23:50;20.6;Varias;;;;;;;;;
2019-12-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.8;0.0;9.0;05:10;22.6;15:00;;;;;;;;;
2019-12-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.2;0.0;11.3;22:40;23.2;15:00;;;;;;;;;
2019-12-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.0;0.0;9.8;08:30;22.2;14:50;;;;;;;;;
2019-12-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.8;0.0;9.0;04:00;20.7;12:40;;;;;;;;;
2019-12-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.1;0.0;8.1;23:20;20.1;11:10;;;;;;;;;
2020-01-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;0.0;6.0;01:30;16.5;15:40;;;;;;;;;
2020-01-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.0;5.2;02:10;16.5;16:00;;;;;;;;;
2020-01-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.2;0.0;3.9;07:30;14.5;12:50;;;;;;;;;
2020-01-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.0;0.0;5.1;01:30;16.8;14:10;;;;;;;;;
2020-01-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;0.0;6.5;06:50;14.7;16:10;;;;;;;;;
2020-01-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.0;7.9;03:10;13.0;13:00;;;;;;;;;
2020-01-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;0.0;6.8;Varias;12.5;14:40;;;;;;;;;
2020-01-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;7.6;00:40;12.9;13:00;;;;;;;;;
2020-01-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;8.0;Varias;12.3;15:50;;;;;;;;;
2020-01-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.9;9.2;Varias;12.4;12:30;;;;;;;;;
2020-01-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;0.0;6.0;07:50;12.8;12:40;;;;;;;;;
2020-01-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.0;6.7;23:50;13.3;12:30;;;;;;;;;
2020-01-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.0;4.4;04:20;16.4;11:40;;;;;;;;;
2020-01-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.5;0.0;5.2;Varias;13.8;Varias;;;;;;;;;
2020-01-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;0.0;4.4;Varias;14.8;13:50;;;;;;;;;
2020-01-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.3;0.0;4.1;01:50;16.5;14:00;;;;;;;;;
2020-01-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;5.3;04:40;17.4;14:30;;;;;;;;;
2020-01-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.0;6.7;03:00;18.9;12:10;;;;;;;;;
2020-01-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.6;0.0;8.9;05:20;20.3;11:30;;;;;;;;;
2020-01-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;8.0;Varias;14.7;Varias;;;;;;;;;
2020-01-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;0.3;6.0;23:50;12.9;13:50;;;;;;;;;
2020-01-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.8;1.0;4.5;02:30;13.2;13:10;;;;;;;;;
2020-01-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.5;0.1;5.8;Varias;13.2;13:50;;;;;;;;;
2020-01-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.2;0.0;4.6;Varias;13.7;15:10;;;;;;;;;
2020-01-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;0.0;6.1;22:30;12.8;Varias;;;;;;;;;
2020-01-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.5;0.0;5.7;02:10;13.3;11:50;;;;;;;;;
2020-01-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.8;0.0;3.8;Varias;13.9;Varias;;;;;;;;;
2020-01-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.3;0.0;5.0;03:30;17.6;14:40;;;;;;;;;
2020-01-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.4;0.0;7.8;01:40;21.1;Varias;;;;;;;;;
2020-01-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.8;0.0;11.5;Varias;24.0;13:30;;;;;;;;;
2020-01-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.2;0.0;11.1;03:50;23.2;14:30;;;;;;;;;
2020-02-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.1;0.0;8.8;07:20;21.4;14:40;;;;;;;;;
2020-02-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.8;0.0;8.1;05:50;21.5;14:00;;;;;;;;;
2020-02-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.8;0.0;10.7;02:40;22.9;14:40;;;;;;;;;
2020-02-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.4;0.0;12.7;06:40;24.0;Varias;;;;;;;;;
2020-02-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.0;0.0;9.7;22:40;22.4;Varias;;;;;;;;;
2020-02-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.2;0.0;9.5;00:20;18.8;15:10;;;;;;;;;
2020-02-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.6;0.0;10.5;Varias;20.7;Varias;;;;;;;;;
2020-02-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;8.7;Varias;18.8;Varias;;;;;;;;;
2020-02-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.2;0.0;10.8;05:50;15.5;Varias;;;;;;;;;
2020-02-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;9.0;08:30;18.7;15:00;;;;;;;;;
2020-02-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.6;0.0;10.1;07:50;21.0;13:20;;;;;;;;;
2020-02-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.8;0.0;12.2;00:40;23.3;13:00;;;;;;;;;
2020-02-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.6;0.0;10.2;07:30;23.0;12:50;;;;;;;;;
2020-02-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.0;0.0;11.1;Varias;22.8;12:00;;;;;;;;;
2020-02-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.4;0.0;14.0;23:50;20.8;13:50;;;;;;;;;
2020-02-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.7;0.0;8.6;08:20;22.8;14:10;;;;;;;;;
2020-02-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.6;0.0;11.9;20:30;23.4;10:40;;;;;;;;;
2020-02-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.0;0.0;9.7;23:50;16.4;Varias;;;;;;;;;
2020-02-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.5;0.0;8.2;Varias;14.8;13:40;;;;;;;;;
2020-02-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.0;6.8;05:50;14.9;Varias;;;;;;;;;
2020-02-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.1;6.9;23:50;13.2;17:10;;;;;;;;;
2020-02-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.0;3.9;06:00;21.6;23:10;;;;;;;;;
2020-02-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.3;0.0;14.7;01:40;25.9;14:20;;;;;;;;;
2020-02-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.9;0.0;16.4;04:20;23.4;16:00;;;;;;;;;
2020-02-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.0;0.0;14.0;06:40;24.0;10:40;;;;;;;;;
2020-02-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.0;0.0;15.5;23:50;22.5;14:10;;;;;;;;;
2020-02-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.5;0.0;7.9;23:30;19.1;13:30;;;;;;;;;
2020-02-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.6;0.0;5.8;03:10;23.3;14:20;;;;;;;;;
2020-02-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.2;0.0;15.7;02:20;24.7;11:40;;;;;;;;;
2020-03-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.0;0.0;11.0;23:00;23.1;13:30;;;;;;;;;
2020-03-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.0;0.0;8.9;04:40;17.0;Varias;;;;;;;;;
2020-03-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.5;0.0;11.4;00:10;23.6;14:50;;;;;;;;;
2020-03-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.4;0.0;13.8;07:30;27.1;14:40;;;;;;;;;
2020-03-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.4;0.0;10.6;22:10;22.2;16:20;;;;;;;;;
2020-03-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;9.2;Varias;13.5;13:20;;;;;;;;;
2020-03-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;0.0;7.2;01:20;15.3;13:40;;;;;;;;;
2020-03-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.6;0.0;9.9;04:30;25.2;14:10;;;;;;;;;
2020-03-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.4;0.0;11.3;07:40;23.5;14:20;;;;;;;;;
2020-03-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.4;0.0;11.6;Varias;25.1;12:50;;;;;;;;;
2020-03-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.2;0.0;11.3;03:40;25.2;15:10;;;;;;;;;
2020-03-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.6;0.0;13.6;08:20;25.5;15:00;;;;;;;;;
2020-03-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.7;0.0;9.9;Varias;21.5;14:10;;;;;;;;;
2020-03-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.0;0.2;8.9;23:30;15.2;13:30;;;;;;;;;
2020-03-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;1.1;7.9;05:50;13.2;Varias;;;;;;;;;
2020-03-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.3;8.7;Varias;14.1;13:40;;;;;;;;;
2020-03-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;0.4;7.6;Varias;11.6;13:40;;;;;;;;;
2020-03-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.9;0.2;7.5;Varias;12.3;12:10;;;;;;;;;
2020-03-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;2.0;8.7;Varias;13.0;14:00;;;;;;;;;
2020-03-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.0;0.8;9.4;Varias;14.5;14:20;;;;;;;;;
2020-03-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.4;7.7;06:50;12.4;14:20;;;;;;;;;
2020-03-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;42.4;7.6;03:40;13.7;14:00;;;;;;;;;
2020-03-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.6;13.0;6.8;07:10;10.3;15:20;;;;;;;;;
2020-03-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.1;8.9;Varias;13.8;12:10;;;;;;;;;
2020-03-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;1.0;7.8;Varias;13.8;12:50;;;;;;;;;
