Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2014-04,LLEIDA,300.0,3.1,5.7,Piso,12.884537758537759,6.104239538239538,19.665222703222703,2.4108838383838385,9.361666666666668,959.55,954.23
2014-04,LLEIDA,393.89,3.0,4.4,Adosado,12.884537758537759,6.104239538239538,19.665222703222703,2.4108838383838385,9.361666666666668,959.55,954.23
2014-04,LLEIDA,450.0,2.4,5.0,Duplex,12.884537758537759,6.104239538239538,19.665222703222703,2.4108838383838385,9.361666666666668,959.55,954.23
2014-04,LLEIDA,521.87,4.7,3.5,Casa Unifamiliar,12.884537758537759,6.104239538239538,19.665222703222703,2.4108838383838385,9.361666666666668,959.55,954.23
2014-05,LLEIDA,300.0,4.0,5.4,Piso,13.718045382272885,6.756873231465761,20.67969601422912,2.6220772238514174,9.47741935483871,960.2645161290322,956.0403225806451
2014-05,LLEIDA,369.81,3.9,6.1,Adosado,13.718045382272885,6.756873231465761,20.67969601422912,2.6220772238514174,9.47741935483871,960.2645161290322,956.0403225806451
2014-05,LLEIDA,450.0,3.0,4.7,Duplex,13.718045382272885,6.756873231465761,20.67969601422912,2.6220772238514174,9.47741935483871,960.2645161290322,956.0403225806451
2014-05,LLEIDA,600.0,2.7,6.6,Casa Unifamiliar,13.718045382272885,6.756873231465761,20.67969601422912,2.6220772238514174,9.47741935483871,960.2645161290322,956.0403225806451
2014-06,LLEIDA,240.22,2.1,4.2,Piso,19.322652958152958,11.995718614718616,26.649497113997118,2.501691919191919,10.711666666666668,960.4150000000001,956.1516666666666
2014-06,LLEIDA,269.92,3.7,6.4,Adosado,19.322652958152958,11.995718614718616,26.649497113997118,2.501691919191919,10.711666666666668,960.4150000000001,956.1516666666666
2014-06,LLEIDA,350.22,3.8,6.5,Duplex,19.322652958152958,11.995718614718616,26.649497113997118,2.501691919191919,10.711666666666668,960.4150000000001,956.1516666666666
2014-06,LLEIDA,518.56,4.8,3.6,Casa Unifamiliar,19.322652958152958,11.995718614718616,26.649497113997118,2.501691919191919,10.711666666666668,960.4150000000001,956.1516666666666
2014-07,LLEIDA,172.72,4.5,4.7,Piso,19.999476153223032,13.01742877315046,26.985818004055048,2.313533724340176,10.682258064516128,959.8903225806451,955.6532258064516
2014-07,LLEIDA,294.29,2.5,5.4,Adosado,19.999476153223032,13.01742877315046,26.985818004055048,2.313533724340176,10.682258064516128,959.8903225806451,955.6532258064516
2014-07,LLEIDA,383.16,3.0,5.7,Duplex,19.999476153223032,13.01742877315046,26.985818004055048,2.313533724340176,10.682258064516128,959.8903225806451,955.6532258064516
2014-07,LLEIDA,555.59,4.8,5.8,Casa Unifamiliar,19.999476153223032,13.01742877315046,26.985818004055048,2.313533724340176,10.682258064516128,959.8903225806451,955.6532258064516
2014-08,LLEIDA,183.82,2.4,4.8,Piso,20.68788368771391,14.149824022421646,27.227320047430407,1.9639654610622352,9.76774193548387,959.9693548387097,955.8306451612904
2014-08,LLEIDA,281.95,2.8,3.9,Adosado,20.68788368771391,14.149824022421646,27.227320047430407,1.9639654610622352,9.76774193548387,959.9693548387097,955.8306451612904
2014-08,LLEIDA,405.68,2.6,5.3,Duplex,20.68788368771391,14.149824022421646,27.227320047430407,1.9639654610622352,9.76774193548387,959.9693548387097,955.8306451612904
2014-08,LLEIDA,600.0,3.9,4.5,Casa Unifamiliar,20.68788368771391,14.149824022421646,27.227320047430407,1.9639654610622352,9.76774193548387,959.9693548387097,955.8306451612904
2014-09,LLEIDA,247.16,3.1,5.5,Piso,18.905122807017545,12.621301169590643,25.19336062378168,1.6752113997113998,8.166666666666666,960.0266666666666,956.39
2014-09,LLEIDA,350.92,4.1,6.3,Adosado,18.905122807017545,12.621301169590643,25.19336062378168,1.6752113997113998,8.166666666666666,960.0266666666666,956.39
2014-09,LLEIDA,402.87,3.1,6.4,Duplex,18.905122807017545,12.621301169590643,25.19336062378168,1.6752113997113998,8.166666666666666,960.0266666666666,956.39
2014-09,LLEIDA,500.86,3.7,5.6,Casa Unifamiliar,18.905122807017545,12.621301169590643,25.19336062378168,1.6752113997113998,8.166666666666666,960.0266666666666,956.39
2014-10,LLEIDA,298.54,2.7,3.4,Piso,15.586374768356691,9.15403462007327,22.01840756223259,1.5870967741935484,7.20483870967742,961.7903225806451,958.2903225806451
2014-10,LLEIDA,329.38,3.9,3.8,Adosado,15.586374768356691,9.15403462007327,22.01840756223259,1.5870967741935484,7.20483870967742,961.7903225806451,958.2903225806451
2014-10,LLEIDA,447.75,3.5,6.1,Duplex,15.586374768356691,9.15403462007327,22.01840756223259,1.5870967741935484,7.20483870967742,961.7903225806451,958.2903225806451
2014-10,LLEIDA,600.0,2.3,6.1,Casa Unifamiliar,15.586374768356691,9.15403462007327,22.01840756223259,1.5870967741935484,7.20483870967742,961.7903225806451,958.2903225806451
2014-11,LLEIDA,197.91,3.5,4.7,Piso,9.277790907006077,4.62247622119023,13.936279598096549,1.6185185185185185,4.116666666666666,955.9094444444444,950.7061111111111
2014-11,LLEIDA,400.0,3.3,3.4,Adosado,9.277790907006077,4.62247622119023,13.936279598096549,1.6185185185185185,4.116666666666666,955.9094444444444,950.7061111111111
2014-11,LLEIDA,368.48,2.7,5.0,Duplex,9.277790907006077,4.62247622119023,13.936279598096549,1.6185185185185185,4.116666666666666,955.9094444444444,950.7061111111111
